time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
188.0,-0.3667431126955178,-0.6736968928512077,1.769591039575791,0.5116438415253433,0.7451082814224995,-1.5994504827010796,-0.6637761859899481,0.006754750580331051,-0.004677700024067789,0.9015346746793984,-0.16134473556670617,-0.06229220033244955,0.39663936823437335
189.0,-0.37005022991066583,-0.6703809751093582,1.7676994476964303,0.5190035171873404,0.7276789507524513,-1.6317304504302585,-0.6642202894228143,0.007974615447568875,-0.0044105901780926784,0.8999082256134947,-0.14963199130280336,-0.06718439395433395,0.40405656764977593
190.0,-0.3743979856152725,-0.6561781572334078,1.7418207954795115,0.5355366426100343,0.7279015908181864,-1.6382367720991373,-0.6744211161140166,0.014901386068513545,-0.007617843360249746,0.8999101991329276,-0.14963875547543995,-0.0671860894105989,0.4040493852810656
191.0,-0.3642455374834709,-0.6575585634558384,1.7142049478714327,0.5531482452317251,0.7274479960841672,-1.622990747745298,-0.6882733100124679,0.013260769103982994,-0.0003142036251134392,0.899910307670809,-0.14963798886885238,-0.06718575341117128,0.4040494833231303
192.0,-0.3591243991535904,-0.6641595545842527,1.717022501216326,0.5397541310372794,0.7619073231771032,-1.5599905894914046,-0.6878983953222599,0.011872897662593876,-0.0004105211682068066,0.902796612308446,-0.17328431214763357,-0.05830491696982715,0.38927029250259604
193.0,-0.35656382998865016,-0.6674600501484598,1.7184312778887725,0.5330570739400565,0.7791369867235712,-1.528490510364458,-0.6877338426955437,0.011220381026638082,-0.0004280609126853935,0.9038631577223935,-0.18529287832552144,-0.0543053469796074,0.38177070427597215
194.0,-0.3540032608237099,-0.670760545712667,1.7198400545612191,0.5263600168428337,0.7963666502700393,-1.496990431237511,-0.6875843555759912,0.010594674743226833,-0.0004243114704418488,0.904672645670695,-0.1974171790966638,-0.05060110698559353,0.37421035467305425
195.0,-0.3514426916587697,-0.674061041276874,1.7212488312336658,0.5196629597456108,0.8135963138165073,-1.4654903521105644,-0.6874497584389231,0.009995166987354184,-0.00039863328429419476,0.9052207685774514,-0.20965114036506596,-0.047192912395963627,0.366598674982961
196.0,-0.3488821224938294,-0.6773615368410811,1.7226576079061124,0.512965902648388,0.8308259773629753,-1.4339902729836176,-0.6873298581566051,0.009421238388976079,-0.0003504015141791439,0.9055033693330463,-0.22198855428412625,-0.04408119287132888,0.35894509096571436
197.0,-0.34632155332888914,-0.6806620324052883,1.7240663845785589,0.5062688455511651,0.8480556409094433,-1.402490193856671,-0.6872244442084032,0.008872262444693323,-0.00027900641056013975,0.9055164451882592,-0.23442308311083782,-0.04126609314703763,0.35125901433957185
198.0,-0.3437609841639489,-0.6839625279694954,1.7254751612510055,0.4995717884539423,0.8652853044559113,-1.370990114729724,-0.6871332889039828,0.008347605930100296,-0.00018385367786301343,0.9052561515471841,-0.24694826317008473,-0.03874747410776246,0.34354983430869057
199.0,-0.34120041499900866,-0.6872630235337025,1.7268839379234522,0.49287473135671944,0.8825149680023794,-1.3394900356027775,-0.6870561476193688,0.007846629312499055,-6.436482769980878e-05,0.9047188056558975,-0.25955750892632473,-0.036524914112794085,0.33582690913859226
200.0,-0.3386398458340684,-0.6905635190979097,1.7282927145958988,0.4861776742594966,0.8997446315488473,-1.3079899564758306,-0.6869927590456606,0.0073686871636763004,8.002247834806853e-05,0.9039008901838841,-0.27224411715987396,-0.03459771057023209,0.3280995577868417
201.0,-0.3360792766691282,-0.6938640146621168,1.7297014912683455,0.47948061716227375,0.9169742950953154,-1.276489877348884,-0.6869428454502013,0.006913128572446109,0.0002498540966144047,0.9027990566953017,-0.28500127124491714,-0.0329648817580551,0.3203770515962903
202.0,-0.33351870750418794,-0.697164510226324,1.731110267940792,0.4727835600650509,0.9342039586417833,-1.2449897982219373,-0.6869061129499755,0.006479297556660664,0.00044565908011764965,0.9014101290072503,-0.2978220455262959,-0.031625168889827755,0.31266860605816393
203.0,-0.3309581383392477,-0.7004650057905311,1.7325190446132386,0.46608650296782805,0.9514336221882513,-1.2134897190949905,-0.6868822517970121,0.006066533474395709,0.0006679493684233206,0.8997311064322875,-0.3106994097920428,-0.030577038422589593,0.30498337265220116
204.0,-0.32839756917430746,-0.7037655013547381,1.7339278212856852,0.4593894458706052,0.9686632857347194,-1.1819896399680438,-0.686870936675558,0.005674171434019208,0.0009172194888047991,0.8977591669025146,-0.32362623383855466,-0.029818684604261052,0.2973304307709648
205.0,-0.3258370000093672,-0.7070659969189453,1.7353365979581319,0.45269238877338236,0.9858929492811874,-1.150489560841097,-0.6868718270107724,0.005301542702854954,0.0011939462688961289,0.8954916699726412,-0.33659529212522665,-0.029348032257684908,0.2897187797353589
206.0,-0.3232764308444269,-0.7103664924831524,1.7367453746305783,0.44599533167615946,1.0031226128276554,-1.1189894817141504,-0.6868845672886935,0.004947975114155255,0.0014985885610247635,0.8929261596995244,-0.34959926851529355,-0.029162739798223782,0.2821573309082938
207.0,-0.32071586167948674,-0.7136669880473596,1.738154151303025,0.43929827457893666,1.0203522763741235,-1.0874894025872037,-0.6869087873872101,0.00461279347210157,0.0018315869784046035,0.8900603673957653,-0.3626307610995592,-0.02926020248162202,0.274654899913335
208.0,-0.31815529251454644,-0.7169674836115667,1.7395629279754716,0.43260121748171376,1.0375819399205914,-1.0559893234602566,-0.6869441029177732,0.004295319954554219,0.0021933636433605352,0.8868922142550375,-0.3756822870996246,-0.02963755587864633,0.26722019896507027
209.0,-0.3155947233496062,-0.7202679791757738,1.7409717046479183,0.4259041603844909,1.0548116034670594,-1.02448924433331,-0.6869901155775671,0.003994874513276646,0.002584321947749074,0.8834198138469096,-0.38874628784716336,-0.03029167957281711,0.2598618293178122
210.0,-0.31303415418466596,-0.723568474739981,1.7423804813203647,0.41920710328726807,1.0720412670135275,-0.9929891652063633,-0.6870464135118495,0.0037107752713637643,0.003004846325731239,0.8796414744790231,-0.4018151338357314,-0.03121920107735158,0.25258827383913807
211.0,-0.3104735850197257,-0.7268689703041881,1.7437892579928114,0.4125100461900452,1.0892709305599955,-0.9614890860794166,-0.687112571686177,0.0034423389176076666,0.0034553020390421657,0.87555570142458,-0.4148811298415368,-0.03241649996724882,0.24540788971464453
212.0,-0.3079130158547855,-0.7301694658683953,1.745198034665258,0.4058129890928224,1.1065005941064634,-0.9299890069524699,-0.6871881522682042,0.0031888810975391063,0.00393603497490308,0.8711611990131904,-0.4279365201095387,-0.03387971222226377,0.2383289012901612
213.0,-0.30535244668984524,-0.7334699614326023,1.7466068113377047,0.3991159319955995,1.1237302576529316,-0.8984889278255231,-0.6872727050187566,0.002949716800887077,0.004447371456699281,0.8664568725832306,-0.4409734936011941,-0.035604734776327245,0.23135939305753814
