time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
569.0,-0.5100623369216919,-0.6099871397018433,1.69469153881073,-1.7151416540145874,-0.8797163367271423,0.43537500500679016,1.057995319366455,-0.24887952208518982,-0.1129559874534607,-0.11201204410087962,0.845325111552548,0.5178514762708597,-0.06861928503785389
570.0,-0.49993976950645447,-0.607586145401001,1.6699020862579346,-1.6666264533996582,-0.8870242834091187,0.4113132655620575,1.0685914754867554,-0.243591770529747,-0.10715422034263611,-0.12276309404071188,0.8397382021064974,0.5233687332719095,-0.07651237610906866
571.0,-0.5200022459030151,-0.6187750101089478,1.7088590860366821,-1.677618384361267,-0.8303928375244141,0.4222447872161865,1.0477310419082642,-0.24833568930625916,-0.10554581135511398,-0.09162414951437102,0.8343860181984636,0.5402641468640267,-0.05932654948644005
572.0,-0.5072157382965088,-0.6586679220199585,1.8115154504776,-2.0559535026550293,-0.9481703042984009,0.6368072628974915,1.0372323989868164,-0.2435048669576645,-0.09913934022188187,-0.09236728946540704,0.9002325703679572,0.423277039886397,-0.04342983525785197
573.0,-0.5237081050872803,-0.662933886051178,1.765052318572998,-1.729353904724121,-0.7856543660163879,0.47355207800865173,1.0329138040542603,-0.23843306303024292,-0.07634899020195007,-0.06602305087435621,0.8385688177531785,0.5391118992098253,-0.04244590410927825
574.0,-0.5236713886260986,-0.6891224980354309,1.7950875759124756,-1.7599999904632568,-0.7666324377059937,0.5044829249382019,1.0254685878753662,-0.2317166030406952,-0.05852002650499344,-0.054341232957919,0.8414704501043032,0.5364460532362466,-0.03464309410443832
575.0,-0.5368174910545349,-0.6859011054039001,1.8203401565551758,-1.8051573038101196,-0.735548734664917,0.5317677855491638,1.0145763158798218,-0.23675177991390228,-0.06729672849178314,-0.03360698539091512,0.8410697807570577,0.5394511774599462,-0.021555082168418793
576.0,-0.5314481258392334,-0.7108284831047058,1.8371686935424805,-1.816541075706482,-0.7302478551864624,0.5514736175537109,1.0123802423477173,-0.22863630950450897,-0.04755238816142082,-0.030726617791660762,0.8434512270957306,0.5359707718679223,-0.019525218900055825
577.0,-0.5266799330711365,-0.6752285361289978,1.8916065692901611,-2.2209792137145996,-0.8965460062026978,0.7764281630516052,1.0100667476654053,-0.2433771789073944,-0.09547299891710281,-0.02935080002179176,0.9103703563273591,0.4125378085584004,-0.013300427373244626
578.0,-0.495392769575119,-0.6425203680992126,1.6924582719802856,-1.6428886651992798,-0.881304144859314,0.4049655795097351,1.0598379373550415,-0.23263214528560638,-0.07788023352622986,-0.12344908284662304,0.8368636664912475,0.5276004756350449,-0.07782843799555579
