time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
57.0,-0.16123569011688232,-0.8706516027450562,2.0368075370788574,-2.605681896209717,-1.8468436002731323,-1.119694709777832,0.9935844540596008,-0.000570652715396136,0.05762817710638046,0.94511382015929,-0.289294110293127,-0.0444549325223643,0.14523272244247662
58.0,-0.18959221243858337,-0.8869248628616333,2.035052537918091,-2.547485589981079,-1.6036291122436523,-0.18737533688545227,0.9936448931694031,0.008832319639623165,0.06075902655720711,0.7046292490080551,-0.704203300679068,-0.061606574543918234,0.061643837713231585
59.0,-0.2033900022506714,-0.8872278928756714,2.035860061645508,-2.5484495162963867,-1.6059842109680176,-0.2009993940591812,0.9931546449661255,-0.005142273381352425,0.06084546819329262,0.704636361282216,-0.7041959395046833,-0.061607337907593485,0.061645868150383656
60.0,-0.19768574833869934,-0.8713877201080322,2.076319932937622,-2.7644264698028564,-1.7144986391067505,-1.4920358657836914,0.9893693327903748,-0.01571592502295971,0.06095113232731819,0.9879469366167836,-0.13702384467416429,-0.009892651267203479,0.0713263757044263
61.0,-0.2921811044216156,-0.8657962083816528,2.0447731018066406,-2.520874261856079,-1.1087485551834106,1.0892033576965332,0.997672438621521,-0.01836530864238739,0.048669274896383286,-0.06541819235957659,0.9652031578215322,0.2526068118031011,-0.017120831475730694
62.0,-0.30604201555252075,-0.8490017056465149,2.0561673641204834,-2.5683650970458984,-0.9257000088691711,1.2307552099227905,1.002843976020813,-0.008774724788963795,0.04854517802596092,0.017120214991507444,0.9436547342623833,0.3304341115548185,0.005994886472079149
63.0,-0.3163162171840668,-0.8566753268241882,2.067542552947998,-2.5158023834228516,-0.8769181966781616,1.168250322341919,0.9901584982872009,-0.008762562647461891,0.049372218549251556,0.004848468213782345,0.9331974757109339,0.3593264231608754,0.0018668961224797978
64.0,-0.29195669293403625,-0.8538349270820618,2.1164464950561523,-2.7770025730133057,-1.0339542627334595,1.4608339071273804,0.9798546433448792,-0.0022089052945375443,0.05034874007105827,0.0950304256733573,0.9591401849025593,0.26519602709738704,0.026275294730732524
65.0,-0.3080780506134033,-0.862917423248291,2.118520498275757,-2.687338352203369,-0.9531456232070923,1.3336594104766846,0.9711289405822754,-0.004318089224398136,0.05173806473612785,0.054806588198868675,0.9490426335631977,0.30982927277989186,0.017892436897001956
66.0,-0.325417160987854,-0.8662932515144348,2.095823049545288,-2.515164375305176,-0.8457601070404053,1.1545729637145996,0.9710962176322937,-0.007532794959843159,0.05077069252729416,0.008333365642594234,0.9268522536227443,0.37531862156144474,0.003374504515381311
67.0,-0.258699893951416,-0.6717203855514526,1.589228868484497,0.6868533492088318,1.2049747705459595,-1.6643900871276855,0.9873995184898376,0.003719012252986431,0.055435456335544586,0.08411449212586002,0.9795799323752734,0.18194456260211392,0.015623202027399693
68.0,-0.20122602581977844,-0.6303659677505493,1.512838363647461,0.8719450831413269,1.4928361177444458,-2.7445061206817627,0.9974377751350403,0.01393970102071762,0.0594555027782917,-0.46182634344474555,0.8813726515485903,0.08812686791626839,-0.04617718867505702
69.0,-0.17675930261611938,-0.620184600353241,1.485324501991272,0.8776203393936157,1.6006494760513306,2.9713938236236572,1.009812593460083,0.019126616418361664,0.057908184826374054,-0.7030109937006109,0.7058196284923284,0.06174331753939714,-0.0614976219886608
70.0,-0.18630453944206238,-0.6131381988525391,1.47052800655365,0.8847595453262329,1.6040245294570923,2.951920509338379,1.0175925493240356,0.007516587618738413,0.05653631314635277,0.706604570771735,-0.7022218257647923,-0.06142978336572558,0.06181318386634044
71.0,-0.2466374933719635,-0.6475055813789368,1.535979151725769,0.7600436806678772,1.2529361248016357,-1.8150044679641724,1.0081268548965454,0.003191976808011532,0.056946270167827606,0.007347027008435257,0.9866435203007611,0.16272405099339507,0.001211722310578821
72.0,-0.3143855333328247,-0.5773436427116394,1.5272340774536133,0.9156667590141296,0.8417851328849792,-1.9984406232833862,1.0072276592254639,-0.008078942075371742,0.050249792635440826,-4.1899286887932796e-05,0.9256529812858598,0.37837356697808316,-1.712691775325666e-05
73.0,-0.12345894426107407,-0.6026468276977539,1.4689850807189941,0.8250197172164917,1.9930319786071777,1.858238697052002,1.0162993669509888,0.012711758725345135,0.049092985689640045,0.9580701947870709,-0.18675761947311148,-0.04157764866240576,0.2132941456325184
74.0,-0.12544254958629608,-0.6168735027313232,1.4801254272460938,0.7636152505874634,1.9844402074813843,1.709542989730835,1.01924467086792,0.011548479087650776,0.04903615266084671,0.9705392459509518,-0.12314700587189892,-0.026068283477054994,0.20544788052035068
